#blinkered/dropped/1 words=208361
PRIUČÍM	1	lz:slk-sk_web_2016_1M	1
PRÍUČKY	1	lz:slk_newscrawl_2016_1M	1
PRÍUŠNÁ	1	wiki:sk	12
PRÍUŠNÉ	1	wiki:sk	3
PRÍUŠNÚ	1	wiki:sk	1
PRIVÁDZAJÚC	1	wiki:sk	1
PRIVÁDZALO	1	wiki:sk	5
PRIVÁDZAM	1	ia	1
PRIVALILO	1	lz:slk_newscrawl_2016_1M	2
PRIVANDROVALCI	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,2
PRIVARENÝ	1	lz:slk-sk_web_2016_1M	1
PRIVARIL	1	wiki:sk	1
PRIVARIŤ	1	wiki:sk	1
PRIVATIZOVANÍ	1	wiki:sk	1
PRIVÁŽAL	1	wiki:sk	4
PRÍVAŽOK	1	wiki:sk	1
PRIVÄZOVALI	1	wiki:sk	9
PRIVEDENÍM	1	wiki:sk	12
PRIVEDENÝCH	1	wiki:sk	5
PRIVEĎME	1	ebible:slk	1
PRIVEĽKÍ	1	wiki:sk	1
PRIVEĽKOU	1	wiki:sk	3
PRIVEĽKÝCH	1	wiki:sk	2
PRÍVESKOCH	1	wiki:sk	5
PRÍVESNÝM	1	wiki:sk	3
PRÍVESOCH	1	wiki:sk	11
PRÍVETIVÉHO	1	wiki:sk	5
PRÍVETIVEJŠÍ	1	wiki:sk	3
PRÍVETIVEJŠIA	1	wiki:sk	3
PRÍVETIVEJŠOM	1	wiki:sk	1
PRÍVETIVÍ	1	wiki:sk	4
PRÍVETIVOU	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	2,1
PRIVEZIETE	1	wikisource:sk	1
PRIVIAZANÝCH	1	wiki:sk	2
PRIVIAŽEM	1	wikisource:sk	2
PRIVIAŽEŠ	1	wiki:sk	1
PRIVIAŽTE	1	ia	1
PRIVIERAL	1	wiki:sk	1
PRIVIERAM	1	lz:slk-sk_web_2016_1M	1
PRIVILEGOVANE	1	lz:slk_newscrawl_2016_1M	1
PRIVILEGOVANÍ	1	wiki:sk	6
PRIVILEGOVANOM	1	wiki:sk	4
PRIVILEGOVANÚ	1	wiki:sk	8
PRIVINIEM	1	ia	1
PRIVÍTACÍ	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	2,1
PRIVÍTACIA	1	wiki:sk	1
PRIVÍTAJ	1	lz:slk_newscrawl_2016_1M	1
PRIVÍTAJTE	1	lz:slk-sk_web_2016_1M	3
PRIVÍTATE	1	ia	1
PRIVLASTŇOVACÍ	1	wiki:sk	4
PRIVLASTŇOVAL	1	wiki:sk	1
PRIVLASTŇOVANÍ	1	wiki:sk	1
PRIVLASTŇUJEME	1	ia	1
PRIVLIEKOL	1	ia	3
PRIVODENIE	1	wiki:sk	4
PRIVODENÝ	1	wiki:sk	1
PRIVODÍM	1	lz:slk-sk_web_2016_1M	1
PRÍVODNÁ	1	wiki:sk	7
PRÍVODNÚ	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,1
PRÍVODOVÉ	1	wiki:sk	2
PRÍVODY	1	wiki:sk	25
PRIVOLAJ	1	lz:slk-sk_web_2016_1M	1
PRIVOLÁME	1	lz:slk-sk_web_2016_1M	1
PRIVOLANÍM	1	wiki:sk	1
PRIVOLÁTE	1	lz:slk-sk_web_2016_1M	2
PRIVOLÁVAČ	1	lz:slk_newscrawl_2016_1M	1
PRIVOLÁVAME	1	wikisource:sk	1
PRIVOLÁVANIA	1	wiki:sk	1
PRIVOLENÍM	1	ia	5
PRIVOLIA	1	ia	2
PRIVOLÍM	1	wikisource:sk	1
PRIVOŇANIE	1	lz:slk-sk_web_2016_1M	2
PRIVOŇAŤ	1	lz:slk-sk_web_2016_1M	3
PRIVONIA	1	wiki:sk	9
PRIVONIAVA	1	lz:slk-sk_web_2016_1M	1
PRIVRI	1	ia	1
PRIVRIE	1	wiki:sk	3
PRIVRIEM	1	lz:slk_newscrawl_2016_1M	1
PRIVRIEŤ	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,1
PRÍVRŽENKYNE	1	wiki:sk	3
PRIVRZLA	1	ia	2
PRIVSTAŤ	1	lz:slk-sk_web_2016_1M	1
PRIVYKALA	1	ia	2
PRIVYKNEME	1	ia	1
PRIVYKNEŠ	1	ia	5
PRIVYRÁBALI	1	wiki:sk	11
PRIVYROBENIE	1	wiki:sk	2
PRIVYROBILA	1	wiki:sk	3
PRIVYROBILI	1	lz:slk-sk_web_2016_1M	1
PRIZABIJE	1	wiki:sk	1
PRIZABIJEM	1	lz:slk_newscrawl_2016_1M	1
PRIZABIJÚ	1	lz:slk-sk_web_2016_1M	1
PRIZABIL	1	lz:slk_newscrawl_2016_1M	3
PRIZABILA	1	lz:slk_newscrawl_2016_1M	1
PRIZABIŤ	1	lz:slk_newscrawl_2016_1M	1
PRIZDOBIL	1	ia	1
PRÍZEMNÍ	1	lz:slk_newscrawl_2016_1M	1
PRÍZEMNOSŤ	1	wiki:sk	2
PRIŽENÍ	1	wiki:sk	2
PRIŽENIE	1	lz:slk-sk_web_2016_1M	1
PRIZERANÍM	1	lz:slk-sk_web_2016_1M	1
PRIŽIVILI	1	lz:slk_newscrawl_2016_1M	3
PRÍŽIVNÍCKE	1	lz:slk_newscrawl_2016_1M	1
PRÍŽIVNÍCKI	1	wiki:sk	1
PRÍŽIVNÍCKYCH	1	wiki:sk	1
PRÍŽIVNÍCTVA	1	wiki:sk,wikisource:sk	7,2
PRÍŽIVNÍCTVE	1	wiki:sk	1
PRIŽIVOVAL	1	lz:slk-sk_web_2016_1M	1
PRIŽIVOVANIE	1	lz:slk_newscrawl_2016_1M	1
PRIŽIVUJEŠ	1	lz:slk_newscrawl_2016_1M	1
PRIŽMÚRI	1	ia	1
PRIŽMÚRILI	1	lz:slk_newscrawl_2016_1M	1
PRIŽMÚRTE	1	lz:slk-sk_web_2016_1M	1
PRIZMY	1	wiki:sk	21
PRÍZNAČNEJŠIE	1	wiki:sk	1
PRIZNÁŠ	1	lz:slk-sk_web_2016_1M	1
PRIZNÁVAŠ	1	lz:slk_newscrawl_2016_1M	3
PRÍZRAKMI	1	wiki:sk	4
PRÍZRAKU	1	wiki:sk,wikisource:sk	1,1
PRIZRI	1	ia	4
PRIZRIE	1	lz:slk_newscrawl_2016_1M	1
PRIZRIETE	1	lz:slk-sk_web_2016_1M	2
PRIZRIME	1	ia	10
PRIZRITE	1	ia	2
PRIZVITE	1	lz:slk_newscrawl_2016_1M	1
PRÍZVUČNOU	1	wiki:sk	3
PRIZVUKOVAL	1	wiki:sk	1
PRÍZVUKUJEM	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,1
PROBLEMATICKOM	1	wiki:sk	5
PROBLÉMIK	1	lz:slk-sk_web_2016_1M	2
PROBLÉMOVOU	1	wiki:sk	4
PROCEDURÁLNA	1	wiki:sk	4
PRODEKANMI	1	wiki:sk	1
PRODEKANOM	1	wiki:sk	112
PRODEKANOVI	1	wiki:sk	2
PRODUCENTKE	1	lz:slk_newscrawl_2016_1M	1
PRODUCENTOCH	1	wiki:sk	2
PRODUCENTSKÁ	1	wiki:sk	10
PRODUCENTSKEJ	1	wiki:sk	21
PRODUCENTSKÚ	1	wiki:sk	11
PRODUCÍROVAL	1	wiki:sk	2
PRODUCÍROVAŤ	1	lz:slk_newscrawl_2016_1M	1
PRODUCÍRUJE	1	lz:slk-sk_web_2016_1M	1
PRODUKOVANÉHO	1	wiki:sk	36
PRODUKOVANEJ	1	wiki:sk	18
PRODUKOVANÍM	1	wiki:sk	11
PRODUKOVANOM	1	wiki:sk	9
PRODUKOVANÝMI	1	wiki:sk	6
PRODUKTÍVNEJŠIA	1	wiki:sk	1
PRODUKTÍVNEMU	1	wiki:sk	7
PRODUKTÍVNI	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	2,1
PRODUKTÍVNOSTI	1	lz:slk-sk_web_2016_1M	2
PRODUKTÍVNYMI	1	wiki:sk	3
PRODUKUJEM	1	lz:slk_newscrawl_2016_1M	1
PRODUKUJÚC	1	wiki:sk	5
PROFÁNNY	1	ia	1
PROFÁZA	1	wiki:sk	1
PROFESIONALIZME	1	wiki:sk	1
PROFESIONALIZMOM	1	wiki:sk	3
PROFESIONÁLKY	1	wiki:sk	1
PROFESNÝCH	1	wiki:sk	18
PROFESORIEK	1	wiki:sk	3
PROFESOROVA	1	wiki:sk	3
PROFESOROVE	1	ia	1
PROFESOROVEJ	1	lz:slk-sk_web_2016_1M	1
PROFESOROVHO	1	wiki:sk	1
PROFESORSKÉMU	1	wiki:sk	1
PROFESORSKOM	1	wiki:sk	2
PROFESORSKÚ	1	wiki:sk	9
PROFESÚRA	1	wiki:sk	9
PROFÍKA	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	3,1
PROFÍKMI	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,2
PROFÍKOV	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,7
PROFILÁCII	1	wiki:sk	7
PROFILOVALI	1	wiki:sk	4
PROFILOVANÍ	1	wiki:sk	6
PROFILOVEJ	1	wiki:sk	4
PROFILOVO	1	wiki:sk	3
PROFITE	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,3
PROFITY	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,1
PROFYLAKTIKÁ	1	wiki:sk	1
PROGRAMÁTORKU	1	wiki:sk	2
PROGRAMÁTORMI	1	wiki:sk	11
PROGRAMÁTORSKÁ	1	wiki:sk	3
PROGRAMÁTORSKÝM	1	wiki:sk	1
PROGRAMOVACIU	1	wiki:sk	3
PROGRAMOVALA	1	wiki:sk	1
PROGRAMOVANÁ	1	wiki:sk	7
PROGRAMOVANÉ	1	wiki:sk	37
PROGRAMOVANÚ	1	wiki:sk	5
PROGRAMOVATEĽNÝM	1	wiki:sk	3
PROGRAMUJEME	1	ia	1
PROGRAMUJETE	1	lz:slk-sk_web_2016_1M	3
PROGRESÍVNI	1	wiki:sk	33
PROHIBIČNÉ	1	wiki:sk	2
PROHIBIČNÝ	1	wiki:sk	1
PROJEKČNÉHO	1	wiki:sk	8
PROJEKTANTKA	1	wiki:sk	7
PROJEKTANTSKÚ	1	wiki:sk	1
PROJEKTOVANIU	1	wiki:sk	9
PROKTOLÓGIA	1	wiki:sk	1
PROKURÁTORKE	1	lz:slk_newscrawl_2016_1M	1
PROKURÁTORKOU	1	wiki:sk	3
PROKURÁTORKU	1	wiki:sk	6
PROKURÁTORSKÁ	1	wiki:sk	1
PROKURÁTORSKEJ	1	lz:slk_newscrawl_2016_1M	1
PROLETARIÁTOM	1	wiki:sk	5
PROLETÁROV	1	wiki:sk,wikisource:sk	6,2
PROLETÁRSKA	1	wiki:sk	25
PROLETÁRSKEJ	1	wiki:sk,wikisource:sk	37,2
PROLETÁRSKU	1	wiki:sk	7
PROLIFERÁCIA	1	wiki:sk	15
PROLÓGOM	1	wiki:sk	36
PROMINENTNÉMU	1	wiki:sk	3
PROMINENTOCH	1	wiki:sk	1
PROMINENTOM	1	wiki:sk	4
PROMISKUITNÁ	1	wiki:sk	4
PROMISKUITNÉHO	1	wiki:sk	1
PROMISKUITNEJ	1	wiki:sk	2
PROMISKUITNOM	1	wiki:sk	1
PROMISKUITNOU	1	wiki:sk	2
PROMISKUITNÚ	1	wiki:sk	1
PROMISKUITNÝ	1	wiki:sk	3
PROMISKUITNÝCH	1	wiki:sk	3
PROMÓCIÁCH	1	wiki:sk	13
PROMÓCIAMI	1	wiki:sk	6
PROMÓCIÍ	1	lz:slk-sk_web_2016_1M	3
PROMÓCIOU	1	wiki:sk	11
PROMOČNÁ	1	wiki:sk	2
PROMOČNÉHO	1	wiki:sk	1
PROMOČNOM	1	wiki:sk	2
PROMOČNÚ	1	wiki:sk	1
PROMOTÉRI	1	wiki:sk	12
PROMOVALI	1	wiki:sk	5
PROMOVANÝCH	1	wiki:sk	2
PROMPTNOSŤ	1	lz:slk-sk_web_2016_1M	1
PROMPTNÝ	1	wiki:sk	2
PROMUJÚ	1	lz:slk_newscrawl_2016_1M	2
PRONTO	1	wiki:sk	6
PROPAGÁCIÍ	1	wiki:sk	6
PROPAGAČNÍ	1	wiki:sk	4
PROPAGANDISTOV	1	wiki:sk	2
PROPAGOVANIU	1	wiki:sk	9
PROPAGUJEME	1	lz:slk-sk_web_2016_1M	1
PROPAGUJTE	1	lz:slk-sk_web_2016_1M	1
PROPÁNOM	1	wiki:sk	5
PROPÁNOVÁ	1	wiki:sk	14
PROPÁNOVÉ	1	wiki:sk	3
PROPÁNOVÝCH	1	wiki:sk	2
PROPORCIONALITY	1	wiki:sk	19
PROPORČNOM	1	wiki:sk	1
PROPOZÍCIU	1	wiki:sk	1
PROROCKOU	1	wiki:sk	1
PROROCTVÁCH	1	wiki:sk	7
PROROCTVÁM	1	wiki:sk	4
PROROCTVE	1	wiki:sk	2
PROROCTVOM	1	wiki:sk,wikisource:sk	3,2
PROROKOVANIA	1	wiki:sk	3
PROROKOVANÝ	1	wiki:sk	1
PROROKUJ	1	lz:slk-sk_web_2016_1M	1
PROROKUJEM	1	ia	1
PROROKÝŇ	1	wiki:sk	1
PROROKYNI	1	wiki:sk	2
PROSEBNÍCI	1	wiki:sk,wikisource:sk	2,1
PROSEBNÍK	1	wiki:sk	2
PROSEBNÝ	1	wiki:sk,wikisource:sk	5,1
PROSIACU	1	wiki:sk	1
PROSÍKAL	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,2
PROSÍKAŤ	1	lz:slk_newscrawl_2016_1M	1
PROSÍKOM	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	2,1
PROSILO	1	ia	6
PROSNÝM	1	wiki:sk	2
PROSPECHÁROV	1	lz:slk-sk_web_2016_1M	1
PROSPECHOVÉ	1	wiki:sk	3
PROSPEJETE	1	lz:slk-sk_web_2016_1M	2
PROSPEJÚ	1	lz:slk-sk_web_2016_1M	3
PROSPEKTOCH	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	2,1
PROSPEKTOM	1	wiki:sk	10
PROSPEROVANIA	1	wiki:sk	1
PROSPEROVANIE	1	wiki:sk	1
PROSPEŠNE	1	lz:slk-sk_web_2016_1M	1
PROSPEŠNEJŠIA	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,2
PROSPIEVAJ	1	wiki:sk	1
PROSPIEVALA	1	wiki:sk	1
PROSPIEVALI	1	wiki:sk	2
PROSPIEVALO	1	wiki:sk	5
PROSTITÚTKACH	1	wiki:sk	3
PROSTITUUJE	1	wiki:sk	1
PROSTODUCHÁ	1	wiki:sk	1
PROSTODUCHÉ	1	wiki:sk	1
PROSTODUCHÉHO	1	wiki:sk	1
PROSTODUCHÍ	1	lz:slk_newscrawl_2016_1M	1
PROSTODUCHO	1	lz:slk-sk_web_2016_1M	1
PROSTODUCHÝCH	1	lz:slk_newscrawl_2016_1M	2
PROSTOREKÝM	1	wiki:sk	2
PROSTREDIAMI	1	wiki:sk	14
PROSTREDNÍKU	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	3,2
PROTEKCIÍ	1	lz:slk_newscrawl_2016_1M	1
PROTEKČNÝ	1	wiki:sk	1
PROTEKTORÁTNE	1	wiki:sk	7
PROTEKTORÁTY	1	wiki:sk	11
PROTESTANTA	1	wiki:sk	9
PROTESTANTKOU	1	wiki:sk	4
PROTESTANTOCH	1	wiki:sk	1
PROTESTANTOVI	1	wiki:sk	2
PROTESTANTSKOM	1	wiki:sk	49
PROTESTANTSKÝMI	1	wiki:sk	49
PROTESTUJETE	1	lz:slk_newscrawl_2016_1M	1
PROTESTUJÚC	1	wiki:sk	3
PROTESTUJÚCA	1	wiki:sk	1
PROTESTUJÚCEMU	1	wiki:sk	1
PROTETICKÉ	1	wiki:sk	3
PROTETICKÝ	1	wiki:sk	3
PROTETICKÝCH	1	wiki:sk	10
PROTETIKE	1	wiki:sk	3
PROTÉZACH	1	wiki:sk	2
PROTEŽOVANIE	1	wiki:sk	2
PROTEŽUJE	1	lz:slk_newscrawl_2016_1M	1
PROTIALKOHOLICKÝ	1	wiki:sk	3
PROTIAMERICKÁ	1	lz:slk_newscrawl_2016_1M	1
PROTIAMERICKÉHO	1	wiki:sk	1
PROTIAMERICKÝ	1	wiki:sk	1
PROTIARGUMENTOM	1	wiki:sk	5
PROTIATÓMOVOM	1	lz:slk-sk_web_2016_1M	1
PROTIATÓMOVÝ	1	wiki:sk	4
PROTIATÓMOVÝCH	1	wiki:sk	1
PROTICHEMICKÁ	1	wiki:sk	1
PROTICHEMICKÉ	1	wiki:sk	3
PROTICHEMICKÝ	1	wiki:sk	1
PROTICHODNÉHO	1	wiki:sk	1
PROTICHODNEJ	1	wiki:sk	2
PROTICHODNÚ	1	wiki:sk	2
PROTIDROGOVOU	1	wiki:sk	3
PROTIDROGOVÚ	1	wiki:sk	12
PROTIDROGOVÝCH	1	wiki:sk	7
PROTIFAŠISTICKÉ	1	wiki:sk,wikisource:sk	24,2
PROTIHRÁČI	1	wiki:sk	23
PROTIJEDOCH	1	wiki:sk	1
PROTIJEDOV	1	wiki:sk	4
PROTIJEDU	1	wiki:sk	12
PROTIJEDY	1	wiki:sk	6
PROTIKLADMI	1	wiki:sk	12
PROTIKLADNÉHO	1	wiki:sk	5
PROTIKLADNÝCH	1	wiki:sk	30
PROTIĽAHLÝ	1	wiki:sk	16
PROTILÁTKA	1	wiki:sk	45
PROTILÁTKAM	1	wiki:sk	2
PROTILÁTKE	1	wiki:sk	1
PROTILÁTKOU	1	wiki:sk	19
PROTILETECKOM	1	wiki:sk	5
PROTILETECKÚ	1	wiki:sk	11
PROTILETECKÝ	1	wiki:sk	14
PROTILETECKÝCH	1	wiki:sk	13
PROTILIEK	1	lz:slk-sk_web_2016_1M	1
PROTILIETADLOVEJ	1	wiki:sk	109
PROTILIETADLOVOM	1	wiki:sk	7
PROTILIETADLOVOU	1	wiki:sk	33
PROTILIETADLOVÚ	1	wiki:sk	50
PROTIĽUDOVÁ	1	wiki:sk	1
PROTINOŽCI	1	lz:slk_newscrawl_2016_1M	1
PROTIOFENZÍVU	1	wiki:sk	68
PROTIOPATRENÍ	1	wiki:sk	33
PROTIOPATRENIACH	1	wiki:sk	1
PROTIOPATRENIAM	1	wiki:sk	6
PROTIOPATRENIAMI	1	wiki:sk	7
PROTIOPATRENÍM	1	wiki:sk	3
PROTIPANCIEROVÉ	1	wiki:sk	8
PROTIPECHOTNÁ	1	wiki:sk	3
PROTIPECHOTNÉ	1	wiki:sk	12
PROTIPECHOTNÝCH	1	wiki:sk	12
PROTIPLYNOVÝ	1	wiki:sk	1
PROTIPOŽIARNEHO	1	wiki:sk	7
PROTIPOŽIARNEMU	1	wiki:sk	2
PROTIPOŽIARNOM	1	wiki:sk	1
PROTIPOŽIARNYM	1	wiki:sk	9
PROTIPRÁVNEMU	1	wiki:sk	5
PROTIPRÁVNOM	1	wiki:sk	6
PROTIPRÁVNU	1	wiki:sk	4
PROTIPRÁVNYMI	1	wiki:sk	1
PROTIRAKOVINOVEJ	1	wiki:sk	2
PROTIREČ	1	ia	1
PROTIREČENIACH	1	wiki:sk	3
PROTIREČENIAM	1	wiki:sk	4
PROTIREČIACA	1	wiki:sk	2
PROTIREČIACEHO	1	wiki:sk	2
PROTIREČIACICH	1	wiki:sk	6
PROTIREČILO	1	wiki:sk	4
PROTIREČÍŠ	1	lz:slk_newscrawl_2016_1M	1
PROTIREČÍTE	1	ia	1
PROTIREČIVÁ	1	wiki:sk	4
PROTIREČIVÝCH	1	wiki:sk,wikisource:sk	5,1
PROTISLUŽBA	1	wiki:sk	3
PROTISLUŽBY	1	wiki:sk	3
PROTIŠMYKOVÝCH	1	wiki:sk	1
PROTISPOLOČENSKÚ	1	wiki:sk	1
PROTISPOLOČENSKÝ	1	wiki:sk	1
PROTIŠTÁTNA	1	wiki:sk	2
PROTIŠTÁTNOU	1	wiki:sk	1
PROTIŠTÁTNU	1	wiki:sk,wikisource:sk	44,15
PROTIŠTÁTNYM	1	wiki:sk,wikisource:sk	10,1
PROTISTRÁN	1	wiki:sk	3
PROTISTRANE	1	wiki:sk	2
PROTIŤAH	1	wiki:sk	1
PROTITANKOVÉ	1	wiki:sk	233
PROTITANKOVEJ	1	wiki:sk	34
PROTITANKOVÝ	1	wiki:sk	93
PROTITANKOVÝCH	1	wiki:sk	190
PROTIÚČET	1	lz:slk-sk_web_2016_1M	1
PROTIÚSTAVNÁ	1	wiki:sk	2
PROTIVÍRUSOVÉ	1	wiki:sk	2
PROTIVÍRUSOVÝ	1	lz:slk-sk_web_2016_1M	1
PROTIVNE	1	wikisource:sk	1
PROTIVNÉMU	1	ia	2
PROTIVNÍČKE	1	lz:slk_newscrawl_2016_1M	6
PROTIVNÍČKOU	1	wiki:sk	3
PROTIVNÍČKU	1	lz:slk-sk_web_2016_1M	1
PROTIVNÍKOVEJ	1	wiki:sk	14
PROTIVNOM	1	ia	17
PROTIVNOSTI	1	ia	3
PROTIVNOU	1	ia	2
PROTIVNÝMI	1	wiki:sk	1
PROTIVOJNOVÁ	1	wiki:sk	12
PROTIVOJNOVÉ	1	wiki:sk	64
PROTIVOJNOVEJ	1	wiki:sk	9
PROTIVOJNOVOM	1	wiki:sk	6
PROTIVOJNOVOU	1	wiki:sk	6
PROTIVOJNOVÚ	1	wiki:sk	10
PROTIVZDUŠNÚ	1	wiki:sk	63
PROTIZÁKONNÝM	1	wiki:sk	2
PROTIŽALOBA	1	wiki:sk	1
PROTIŽALOBOU	1	lz:slk_newscrawl_2016_1M	1
PROTIZÁVAŽIA	1	wiki:sk	2
PROTOKOLÁRNOM	1	lz:slk-sk_web_2016_1M	1
PROTOKOLÁRNY	1	wiki:sk	7
PROTOKOLOVANIE	1	wiki:sk	3
PROTOKOLOVÝ	1	wiki:sk	5
PROTÓNMI	1	wiki:sk	25
PROTÓNOCH	1	wiki:sk	5
PROTÓNOVEJ	1	wiki:sk	35
PROTÓNOVOU	1	wiki:sk	3
PROTÓNOVÝ	1	wiki:sk	27
PROTÓNOVÝCH	1	wiki:sk	10
PROTÓNOVÝMI	1	wiki:sk	7
PROTÓNU	1	wiki:sk	101
PROTOPLAZMA	1	wiki:sk	8
PROTOPLAZMOU	1	wiki:sk	1
PROTOPLAZMY	1	wiki:sk	8
PROTOTYPMI	1	wiki:sk	27
PROTUBERANCIA	1	wiki:sk	8
PROVIANTNÉ	1	wiki:sk	1
PROVIANTNÉHO	1	wiki:sk	2
PROVIANTNÝ	1	wiki:sk	6
PROVIDENCIA	1	wiki:sk	11
PROVINCIÁLNY	1	wiki:sk	13
PROVINČNÚ	1	wiki:sk	15
PROVIZÓRNEMU	1	lz:slk_newscrawl_2016_1M	1
PROVLÁDNYM	1	wiki:sk	1
PROVLÁDNYMI	1	wiki:sk	4
PROVOKÁCII	1	wiki:sk	7
PROVOKATÉRKA	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	1,1
PROVOKATÉRKY	1	wiki:sk	1
PROVOKATÉROM	1	wiki:sk	1
PROVOKATÍVNEHO	1	wiki:sk	2
PROVOKATÍVNEJŠIA	1	wiki:sk	2
PROVOKATÍVNEJŠIE	1	wiki:sk	2
PROVOKATÍVNEMU	1	wiki:sk	2
PROVOKATÍVNY	1	wiki:sk	13
PROVOKOVALO	1	wiki:sk	1
PROVOKOVANÍ	1	wiki:sk	1
PROVOKUJ	1	lz:slk_newscrawl_2016_1M	1
PROVOKUJEŠ	1	lz:slk_newscrawl_2016_1M	1
PROVOKUJÚ	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	6,4
PROVOLONE	1	wiki:sk	3
PROVOM	1	lz:slk_newscrawl_2016_1M	2
PROVOU	1	wiki:sk	9
PROVU	1	wiki:sk	16
PROZAICKÉHO	1	wiki:sk	17
PROZAICKEJŠÍ	1	wiki:sk	2
PROZAICKEJŠIA	1	wiki:sk	4
PROZRETEĽNÉ	1	wiki:sk	1
PRPLE	1	lz:slk-sk_web_2016_1M	1
PŔŔ	1	lz:slk_newscrawl_2016_1M	1
PRŠ	1	wiki:sk	1
PRŠANIE	1	wiki:sk	2
PRŠIPLÁŠŤA	1	wiki:sk	3
PRŠIPLÁŠTI	1	lz:slk-sk_web_2016_1M	1
PRSKAJÚC	1	ia	1
PRSKALA	1	ia	2
PRSKANIE	1	wiki:sk	2
PRSKAVIEK	1	lz:slk_newscrawl_2016_1M	1
PRSKAVKAMI	1	wiki:sk	1
PRSKAVKOU	1	wiki:sk	1
PRSNATOU	1	lz:slk_news_2020_100K,lz:slk_newscrawl_2016_1M	1,2
PRSNATÚ	1	lz:slk_newscrawl_2016_1M	2
PRSTENCI	1	wiki:sk	75
PRSTENCOCH	1	wiki:sk,wikisource:sk	27,1
PRSTENCOVÉHO	1	wiki:sk	9
PRSTENCOVEJ	1	wiki:sk	7
PRSTENCOVITÁ	1	wiki:sk	1
PRSTENCU	1	wiki:sk	6
PRSTI	1	ia	9
PRSTIENKA	1	wiki:sk	1
PRSTIENKAMI	1	wiki:sk,wikisource:sk	1,1
PRSTÍK	1	wiki:sk	2
PRSTÍKMI	1	lz:slk-sk_web_2016_1M	1
PRSTOKLAD	1	wiki:sk	17
PRSTOKLADOM	1	wiki:sk	2
PRSTOKLADU	1	wiki:sk	5
PRSTOVÉHO	1	wiki:sk	3
PRSTOVÝ	1	wiki:sk	1
PRSTOVÝMI	1	wiki:sk	1
PRÚDENIAM	1	wiki:sk	1
PRUDÉRNI	1	wiki:sk	1
PRUDÉRNU	1	wiki:sk	1
PRÚDIACEJ	1	wiki:sk	42
PRUDKOSTÍ	1	ia	1
PRÚDOVÉMU	1	wiki:sk	4
PRÚDOVOM	1	wiki:sk	9
PRUDŠÍMI	1	wiki:sk	2
PRUHOVANE	1	wiki:sk	2
PRUHOVANOM	1	wiki:sk	9
PRUHOVANOU	1	wiki:sk	5
PRUHOVANÚ	1	wiki:sk	5
PRUHOVANÝCH	1	wiki:sk	12
PRÚTIKÁRI	1	wiki:sk	1
PRÚTIKÁROV	1	lz:slk-sk_web_2016_1M	1
PRÚTIKÁRSTVA	1	wiki:sk	1
PRÚTIKÁRSTVO	1	wiki:sk	6
PRÚTIKMI	1	wiki:sk	2
PRÚTIKOCH	1	wiki:sk	1
PRÚTOCH	1	wiki:sk	2
PRUŽINÁM	1	wiki:sk	1
PRUŽINIEK	1	wiki:sk	2
PRÚŽKOVANÚ	1	wiki:sk	1
PRÚŽKOVANÝCH	1	wiki:sk	4
PRUŽNEJŠÍM	1	ia	1
PRVÁČIK	1	lz:slk_newscrawl_2016_1M,lz:slk-sk_web_2016_1M	2,3
PRVÁČIKOVI	1	lz:slk-sk_web_2016_1M	1
PRVÁCKEJ	1	wiki:sk	1
PRVÁČKOU	1	lz:slk-sk_web_2016_1M	1
PRVÁCKU	1	wiki:sk	1
PRVÁČKY	1	wiki:sk	1
PRVÁKMI	1	wiki:sk	3
PRVÁKOCH	1	wiki:sk	2
PRVOČINITELE	1	wiki:sk	2
PRVOČÍSLACH	1	wiki:sk	5
PRVOČÍSLAMI	1	wiki:sk	6
PRVOČÍSLE	1	wiki:sk	2
PRVOHORY	1	wiki:sk	23
PRVOKMI	1	wiki:sk	16
PRVOLIGOVEJ	1	wiki:sk	18
PRVOLIGOVÉMU	1	wiki:sk	6
PRVOLIGOVÚ	1	wiki:sk	23
PRVOMÁJOVEJ	1	wiki:sk	4
